9.5748770236969, 1.666145349644492, 0.42745918289989465, 3.0252229601467757, 0.0886763282466504, 3, 0, 0.011686272624404082, 1.4006661893454837, -90, 1.429, 45, 1.106, -45, 1.101, 90, 0.5990000000000001, 

9.641162395477295, 1.6808631919863781, 0.4233841496893413, 3.016968908574761, 0.05707084759204445, 3, 0, 0.005845248407151227, 1.3854111018732245, -90, 1.429, 45, 1.106, -45, 1.101, 90, 0.5990000000000001, 

9.708006620407104, 1.6968593185490444, 0.4190211317005384, 3.0158983535120027, 0.05314613221539799, 3, 0, -0.008778107190418105, 1.3688420255837648, -90, 0.5880000000000001, 45, 1.344, -45, 1.0, 90, 0.326, 

9.786035060882568, 1.712262136007324, 0.41497214261857, 3.0211219186884772, 0.07243066577487989, 3, 0, 0.002921546873393077, 1.352940720829413, -90, 0.581, 45, 2.55, -45, 2.55, 90, 0.33399999999999996, 

9.85470175743103, 1.7278365958637507, 0.4107207952547886, 3.0, 0.0, 3, 0, -0.04757982228235863, 1.336821341271247, -90, 0.336, 45, 0.9390000000000001, -45, 0.515, 90, 0.42, 

9.9380464553833, 1.748394112846216, 0.40485309111254164, 3.0, 0.0, 3, 0, -0.01904755821041243, 1.315455556885671, -90, 0.742, 45, 1.9, -45, 1.6780000000000002, 90, 1.201, 

10.01569414138794, 1.7636057258151014, 0.3994502228027835, 2.9934233997147244, -0.019797882912232, 3, 0, 0.029245095196786364, 1.2993153909584494, -90, 0.10300000000000001, 45, 1.379, -45, 1.054, 90, 0.48100000000000004, 

10.085566759109497, 1.778162976688455, 0.3935488623817891, 2.9683362038506873, -0.08729248538651846, 3, 0, 0.0029232194431117464, 1.2836357397554046, -90, 1.7810000000000001, 45, 1.7970000000000002, -45, 1.054, 90, 0.616, 

10.158925533294678, 1.7946669168197733, 0.38723398483048804, 3.0, 0.0, 3, 0, 0.044031601091149175, 1.2660086889182276, -90, 1.05, 45, 1.038, -45, 1.054, 90, 0.32899999999999996, 

10.231560468673706, 1.8107901188986355, 0.381798419580176, 3.0, 0.0, 3, 0, -0.0023155925119744403, 1.2489956663267658, -90, 0.403, 45, 1.85, -45, 2.1, 90, 0.345, 

10.316033363342285, 1.8306259519755204, 0.3765937987410612, 3.0172404859959716, 0.0585310180082142, 3, 0, -0.011722311813297803, 1.228502334078403, -90, 1.2060000000000002, 45, 0.7780000000000001, -45, 1.054, 90, 0.018000000000000002, 

10.397424936294556, 1.8486199270783574, 0.37211066709902163, 3.023535644320792, 0.08285109312664779, 3, 0, 0.005859722286956415, 1.2099991916352606, -90, 0.322, 45, 0.9860000000000001, -45, 0.695, 90, 0.622, 

10.475152015686035, 1.8637781320683116, 0.3679918794662067, 3.0, 0.0, 3, 0, -0.042686429155162575, 1.194327491318544, -90, 0.07800000000000001, 45, 1.944, -45, 0.595, 90, 0.527, 

10.547447443008423, 1.87926025696836, 0.36341844137954055, 3.0, 0.0, 3, 0, -0.013953546159315211, 1.1781895158018345, -90, 0.21900000000000003, 45, 0.40800000000000003, -45, 0.228, 90, 0.33399999999999996, 

10.61354923248291, 1.8938605737667273, 0.35824617875459425, 2.99214174107692, -0.023402077846585212, 3, 0, 0.01462355071880278, 1.1627024186071684, -90, 0.447, 45, 0.40800000000000003, -45, 0.536, 90, 0.907, 

10.681347846984863, 1.9089325721206851, 0.3524605806503968, 3.0, 0.0, 3, 0, 0.054059225291112956, 1.146584751813663, -90, 0.46, 45, 1.4580000000000002, -45, 0.48300000000000004, 90, 0.895, 

10.751141786575317, 1.9234976826092238, 0.34719105245526316, 2.984078283099352, -0.04595913087743342, 3, 0, -0.020468207939006833, 1.1311048920372213, -90, 1.052, 45, 0.915, -45, 1.589, 90, 0.895, 

10.817721128463745, 1.9383430923520777, 0.34277180012544783, 3.0, 0.0, 3, 0, -0.03304692510523133, 1.1156199606128374, -90, 1.052, 45, 2.175, -45, 0.158, 90, 0.895, 

10.887305498123169, 1.9538125366665766, 0.33815380143143603, 3.0, 0.0, 3, 0, -0.015919540364689067, 1.099479968830062, -90, 0.11200000000000002, 45, 2.175, -45, 0.47400000000000003, 90, 0.9330000000000002, 

10.961519479751587, 1.9694351531831056, 0.33260269484990385, 2.44066186248512, -0.6445512438793084, 3, 0, -0.7665704663384165, 1.08484304465375, -90, 0.364, 45, 2.55, -45, 0.38400000000000006, 90, 0.34, 

11.034762859344482, 1.9863780889500404, 0.32508212776019496, 3.0, 0.0, 3, 0, 0.13470901673540486, 1.0644753488689476, -90, 0.392, 45, 0.7210000000000001, -45, 0.9710000000000001, 90, 0.452, 

11.115604162216187, 1.9991326754636567, 0.3179424894666986, 2.9175473571216695, -0.19107342602199057, 3, 0, 0.011693547226333867, 1.0500393943589819, -90, 0.322, 45, 0.33, -45, 0.9710000000000001, 90, 0.43700000000000006, 

11.181758880615234, 2.0106737080544925, 0.3117664830272706, 2.9221471567884323, -0.183213484017403, 3, 0, -0.014620889864004949, 1.0372024949461354, -90, 0.322, 45, 0.9330000000000002, -45, 1.4580000000000002, 90, 1.624, 

11.254006147384644, 2.022608417044905, 0.3058784593078824, 2.940399692234872, -0.1484059254466134, 3, 0, -0.0029256140877098047, 1.0240679308749965, -90, 0.855, 45, 0.364, -45, 1.7020000000000002, 90, 1.7320000000000002, 

11.321187973022461, 2.039860612603262, 0.2974555283734007, 3.0, 0.0, 3, 0, 0.1562671627999962, 1.00516040241868, -90, 0.35700000000000004, 45, 0.364, -45, 0.326, 90, 0.298, 

11.407125473022461, 2.0554485927015067, 0.2901069150930266, 3.0, 0.0, 3, 0, 0.1267049912582483, 0.9880988731975948, -90, 0.35700000000000004, 45, 0.9740000000000001, -45, 0.37200000000000005, 90, 0.298, 

11.480782508850098, 2.070415570152824, 0.28467894191742693, 2.9769069408714603, -0.06668662801800723, 3, 0, -0.0527122083051757, 0.9722059292780538, -90, 2.55, 45, 1.298, -45, 0.96, 90, 0.757, 

11.561144590377808, 2.0871472368391877, 0.28054389533919827, 3.0, 0.0, 3, 0, -0.059636446527708165, 0.9549895519964714, -90, 0.19700000000000004, 45, 1.242, -45, 0.8310000000000001, 90, 0.757, 

11.629023551940918, 2.102235232347562, 0.2761937287874129, 3.0, 0.0, 3, 0, 0.009884883966462699, 0.9392893877072875, -90, 0.19700000000000004, 45, 0.456, -45, 0.03, 90, 0.28, 

11.697369575500488, 2.1146306741867296, 0.27135332095847886, 2.9810944405528117, -0.05531531536310885, 3, 0, 0.026346456411350416, 0.9259977626222983, -90, 0.8310000000000001, 45, 0.78, -45, 0.7360000000000001, 90, 0.28, 

11.773313522338867, 2.1290612439168224, 0.26514862394144834, 3.0, 0.0, 3, 0, 0.10880938469156354, 0.9104054644089942, -90, 2.55, 45, 0.9780000000000001, -45, 0.9840000000000001, 90, 0.977, 

11.850612163543701, 2.144351427449205, 0.259328203798216, 2.9761497862576456, -0.06852842665999448, 3, 0, -0.032208478203023305, 0.8940796831669017, -90, 0.7210000000000001, 45, 0.5740000000000001, -45, 2.3040000000000003, 90, 0.326, 

11.923534154891968, 2.1605144564763044, 0.25475360373814704, 3.0023518996596206, 0.007889367406149234, 3, 0, -0.020539392654837563, 0.8772868584022011, -90, 0.355, 45, 0.9640000000000001, -45, 1.062, 90, 0.326, 

12.013570785522461, 2.1804882355114708, 0.24845656188502577, 3.0, 0.0, 3, 0, 0.022699850398551047, 0.8563470063466271, -90, 0.34, 45, 0.917, -45, 0.537, 90, 0.29, 

12.091692686080933, 2.1950389662135343, 0.24314567156258893, 2.986050888247713, -0.042093352596829725, 3, 0, 0.008796834191420744, 0.8408692893093567, -90, 0.55, 45, 0.67, -45, 2.213, 90, 1.13, 

12.174499273300171, 2.212931845568448, 0.23681350989709132, 2.986883654588081, -0.03985614640746979, 3, 0, -0.008798452632601095, 0.8219169674635305, -90, 0.35700000000000004, 45, 0.435, -45, 0.885, 90, 0.7660000000000001, 

12.24612283706665, 2.230516595121786, 0.23092638899908374, 2.582479290599041, -0.4941655462058381, 3, 0, -0.7989163329138128, 0.8060000331928242, -90, 0.7560000000000001, 45, 1.2710000000000001, -45, 0.345, 90, 0.605, 

12.3217453956604, 2.2469200364007587, 0.22497223216548776, 3.0, 0.0, 3, 0, 0.07622221852287148, 0.7859656079117946, -90, 0.38, 45, 1.2710000000000001, -45, 0.9480000000000001, 90, 0.605, 

12.39708662033081, 2.259296416953021, 0.2195147077279745, 2.9668407674512167, -0.09055146226244193, 3, 0, 0.005857196501443285, 0.7725024515782714, -90, 0.38, 45, 2.55, -45, 0.538, 90, 0.605, 

12.467677116394043, 2.2713774402469107, 0.21447555202284027, 2.555192607379033, -0.49163618346006077, 3, 0, -0.7988277046158814, 0.7610156582363526, -90, 0.794, 45, 0.713, -45, 0.527, 90, 1.0230000000000001, 

12.55869722366333, 2.2894199249543314, 0.20673425503593673, 2.5671307898844207, -0.4810940623883902, 3, 0, -0.762364365294991, 0.7417756525736059, -90, 0.48300000000000004, 45, 1.5490000000000002, -45, 0.263, 90, 1.215, 

12.631407499313354, 2.3020278418764186, 0.19978911390977375, 2.5150822858439246, -0.4955905549573122, 3, 0, -0.7382570576041678, 0.7272861059913088, -90, 0.8260000000000001, 45, 1.5490000000000002, -45, 0.96, 90, 0.8080000000000002, 

12.697703838348389, 2.3136325532609248, 0.1912731232420961, 2.4335279579560107, -0.5122264009565503, 3, 0, -0.7387659507777722, 0.7136431101150772, -90, 0.742, 45, 0.985, -45, 0.393, 90, 1.099, 

12.76900577545166, 2.325270668523663, 0.1797830681782259, 2.8341466932930923, -0.29695263683878825, 3, 0, 0.06459566580451781, 0.6973031916054927, -90, 0.47300000000000003, 45, 0.8730000000000001, -45, 0.634, 90, 0.9390000000000001, 

12.845228433609009, 2.3346405796540948, 0.1680024590196969, 2.765852775160127, -0.36429052252736693, 3, 0, 0.023463730073899236, 0.6850399811378861, -90, 0.154, 45, 1.008, -45, 0.626, 90, 0.622, 

12.920130014419556, 2.3435092335355736, 0.15693865813012436, 3.0, 0.0, 3, 0, 0.6467382028898445, 0.6749887916615609, -90, 0.909, 45, 0.336, -45, 1.395, 90, 0.622, 

13.00099515914917, 2.35271418846226, 0.1470331205830195, 3.0, 0.0, 3, 0, 0.5707617546514592, 0.6637753086447635, -90, 1.6710000000000003, 45, 0.643, -45, 1.6620000000000001, 90, 1.036, 

13.074920654296875, 2.363501034101133, 0.13783278926085943, 3.0, 0.0, 3, 0, 0.46742279768182193, 0.6512517265894623, -90, 1.8920000000000001, 45, 0.643, -45, 1.6620000000000001, 90, 2.55, 

13.141142129898071, 2.3768415003062775, 0.12914440105603545, 3.0, 0.0, 3, 0, 0.3396120526958696, 0.6363998680583248, -90, 0.945, 45, 1.0230000000000001, -45, 2.047, 90, 2.55, 

13.210840940475464, 2.390216226057787, 0.1227368521321197, 3.0, 0.0, 3, 0, 0.2173447840454395, 0.6220133325215063, -90, 0.945, 45, 0.8260000000000001, -45, 1.5190000000000001, 90, 0.626, 

13.275565147399902, 2.404065154587638, 0.11807428821083263, 3.0, 0.0, 3, 0, 0.10110636199835074, 0.6075194462016427, -90, 0.945, 45, 1.145, -45, 1.5190000000000001, 90, 0.626, 

13.345715045928955, 2.421845595670488, 0.11469112217003695, 3.0, 0.0, 3, 0, -0.04166139309584185, 0.5894205364171115, -90, 0.9710000000000001, 45, 0.672, -45, 1.9810000000000003, 90, 0.626, 

13.418864727020264, 2.438584806471053, 0.11328268898235744, 3.0089254847201374, 0.06160702667182743, 3, 0, -0.014727250952673257, 0.5726769275436696, -90, 0.9710000000000001, 45, 0.672, -45, 1.969, 90, 1.8760000000000003, 

13.493907928466797, 2.4529220867001187, 0.11195890654021913, 2.8783722203441995, 0.47621665154414194, 3, 0, 0.8127850752190221, 0.5600817092292062, -90, 0.35700000000000004, 45, 1.341, -45, 0.764, 90, 0.764, 

13.56484341621399, 2.467865408714346, 0.11014136069261908, 3.0, 0.0, 3, 0, -0.0848340931879153, 0.5434136017601799, -90, 0.49, 45, 0.713, -45, 0.506, 90, 0.796, 

13.632538557052612, 2.481983739267268, 0.10881316001770269, 3.0, 0.0, 3, 0, -0.10814519879448306, 0.5293214053640378, -90, 0.635, 45, 0.713, -45, 0.326, 90, 0.754, 

13.701407194137573, 2.4938345062578144, 0.10694325385290394, 3.0, 0.0, 3, 0, -0.030777157493869806, 0.5173397013567751, -90, 0.21700000000000003, 45, 0.713, -45, 0.643, 90, 0.754, 

13.771953582763672, 2.5083295872501616, 0.10289247345897153, 2.994326848949557, -0.024047287016776275, 3, 0, 0.041219474202907, 0.5023017431474339, -90, 2.55, 45, 1.6460000000000001, -45, 0.586, 90, 0.8160000000000001, 

